1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.963541667,0.036458333
0.96547619,0.03452381
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
0.982142857,0.017857143
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
0.970486111,0.029513889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.988636364,0.011363636
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.979166667,0.020833333
1,0
0.982142857,0.017857143
0.982142857,0.017857143
0.975,0.025
1,0
0.984375,0.015625
0.984375,0.015625
1,0
0.982142857,0.017857143
0.988636364,0.011363636
0.964285714,0.035714286
0.984375,0.015625
0.966517857,0.033482143
0.984375,0.015625
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
0.96875,0.03125
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.975,0.025
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
0.96875,0.03125
1,0
1,0
1,0
0.975,0.025
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
0.975,0.025
1,0
0.970486111,0.029513889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
0.9875,0.0125
0.984375,0.015625
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
0.972527473,0.027472527
1,0
0.966517857,0.033482143
1,0
1,0
1,0
0.979166667,0.020833333
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
1,0
0.979166667,0.020833333
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.984375,0.015625
1,0
1,0
1,0
0.993055556,0.006944444
1,0
0.984375,0.015625
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
0.984375,0.015625
0.947916667,0.052083333
1,0
0.982142857,0.017857143
0.991666667,0.008333333
0.982142857,0.017857143
1,0
1,0
0.979166667,0.020833333
0.986111111,0.013888889
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.951548452,0.048451548
0.982142857,0.017857143
1,0
1,0
1,0
0.986842105,0.013157895
1,0
0.984375,0.015625
1,0
0.971813725,0.028186275
1,0
0.979166667,0.020833333
0.986111111,0.013888889
0.966517857,0.033482143
0.984375,0.015625
1,0
1,0
0.982142857,0.017857143
0.9625,0.0375
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.983333333,0.016666667
1,0
1,0
0.983333333,0.016666667
0.921875,0.078125
0.983695652,0.016304348
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
0.966517857,0.033482143
1,0
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
1,0
1,0
1,0
0.961309524,0.038690476
0.979020979,0.020979021
1,0
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
0.984375,0.015625
0.982142857,0.017857143
0.982142857,0.017857143
0.963541667,0.036458333
0.986111111,0.013888889
1,0
1,0
0.982142857,0.017857143
0.986111111,0.013888889
0.982142857,0.017857143
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.966517857,0.033482143
1,0
0.970486111,0.029513889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.9875,0.0125
1,0
0.948784722,0.051215278
0.965277778,0.034722222
1,0
1,0
1,0
1,0
0.975,0.025
0.982142857,0.017857143
0.9875,0.0125
0.986111111,0.013888889
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.961111111,0.038888889
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
0.963541667,0.036458333
0.982142857,0.017857143
0.979166667,0.020833333
1,0
0.986111111,0.013888889
0.982142857,0.017857143
1,0
1,0
0.984375,0.015625
1,0
1,0
0.982142857,0.017857143
0.955753968,0.044246032
0.986111111,0.013888889
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.953125,0.046875
0.96875,0.03125
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
0.982954545,0.017045455
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.984375,0.015625
0.9875,0.0125
0.971875,0.028125
0.982142857,0.017857143
1,0
0.984375,0.015625
0.969642857,0.030357143
0.984375,0.015625
1,0
0.975446429,0.024553571
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.965277778,0.034722222
0.941517857,0.058482143
1,0
1,0
1,0
1,0
1,0
0.991666667,0.008333333
0.984375,0.015625
0.986111111,0.013888889
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
0.979166667,0.020833333
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.962606838,0.037393162
0.954166667,0.045833333
0.984375,0.015625
0.986111111,0.013888889
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
0.986111111,0.013888889
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.986111111,0.013888889
1,0
0.984375,0.015625
0.9875,0.0125
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.964285714,0.035714286
0.984375,0.015625
1,0
1,0
0.984375,0.015625
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
1,0
0.971875,0.028125
1,0
1,0
0.979166667,0.020833333
1,0
0.986111111,0.013888889
1,0
1,0
0.982142857,0.017857143
0.966517857,0.033482143
1,0
0.960450089,0.039549911
1,0
1,0
0.946428571,0.053571429
1,0
1,0
1,0
0.979166667,0.020833333
1,0
0.9875,0.0125
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.982142857,0.017857143
0.986111111,0.013888889
0.984375,0.015625
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.959375,0.040625
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.96875,0.03125
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.991071429,0.008928571
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.961309524,0.038690476
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.994047619,0.005952381
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.964285714,0.035714286
1,0
1,0
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.96875,0.03125
1,0
1,0
0.996428571,0.003571429
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
0.945684524,0.054315476
0.986111111,0.013888889
1,0
0.9875,0.0125
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.958333333,0.041666667
0.975,0.025
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.968253968,0.031746032
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.975,0.025
0.963541667,0.036458333
0.986111111,0.013888889
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.979375,0.020625
1,0
1,0
1,0
1,0
1,0
1,0
0.975,0.025
0.984375,0.015625
1,0
1,0
0.96875,0.03125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.971875,0.028125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.975,0.025
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.96875,0.03125
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.957142857,0.042857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.936309524,0.063690476
0.979166667,0.020833333
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.975,0.025
0.982142857,0.017857143
0.966517857,0.033482143
1,0
1,0
0.986111111,0.013888889
0.984375,0.015625
0.979166667,0.020833333
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.957986111,0.042013889
1,0
0.984375,0.015625
1,0
0.991666667,0.008333333
1,0
0.955208333,0.044791667
0.959920635,0.040079365
0.958333333,0.041666667
0.982142857,0.017857143
0.986111111,0.013888889
1,0
0.984375,0.015625
1,0
0.947916667,0.052083333
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
0.952777778,0.047222222
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
0.974759615,0.025240385
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.9875,0.0125
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
0.975,0.025
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.984375,0.015625
0.971875,0.028125
1,0
0.982142857,0.017857143
0.984375,0.015625
0.973611111,0.026388889
1,0
1,0
1,0
0.936309524,0.063690476
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.958333333,0.041666667
1,0
1,0
1,0
1,0
0.970486111,0.029513889
1,0
0.986111111,0.013888889
1,0
0.988636364,0.011363636
1,0
0.975,0.025
1,0
0.984375,0.015625
1,0
1,0
1,0
0.973809524,0.026190476
0.966517857,0.033482143
1,0
1,0
1,0
0.963541667,0.036458333
1,0
1,0
0.986111111,0.013888889
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
0.991071429,0.008928571
1,0
1,0
1,0
1,0
1,0
0.975694444,0.024305556
1,0
0.966666667,0.033333333
1,0
1,0
0.962673611,0.037326389
1,0
0.966666667,0.033333333
1,0
1,0
0.9875,0.0125
0.986111111,0.013888889
0.952922078,0.047077922
0.984375,0.015625
0.984375,0.015625
1,0
0.992647059,0.007352941
0.986111111,0.013888889
1,0
0.97172619,0.02827381
0.984375,0.015625
1,0
0.979166667,0.020833333
1,0
1,0
0.9875,0.0125
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.984375,0.015625
0.9625,0.0375
1,0
1,0
0.982142857,0.017857143
1,0
0.986111111,0.013888889
0.963541667,0.036458333
0.9875,0.0125
0.991666667,0.008333333
0.986111111,0.013888889
0.984375,0.015625
1,0
1,0
1,0
0.947916667,0.052083333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.94375,0.05625
1,0
1,0
0.993421053,0.006578947
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
0.973611111,0.026388889
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
0.979166667,0.020833333
0.970486111,0.029513889
1,0
0.9875,0.0125
0.982638889,0.017361111
0.962673611,0.037326389
1,0
0.982142857,0.017857143
1,0
0.979166667,0.020833333
1,0
1,0
0.945684524,0.054315476
0.982142857,0.017857143
1,0
1,0
0.982142857,0.017857143
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.961111111,0.038888889
1,0
0.9875,0.0125
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
1,0
0.950892857,0.049107143
0.979166667,0.020833333
1,0
0.982142857,0.017857143
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
0.940277778,0.059722222
0.982142857,0.017857143
0.9875,0.0125
0.979166667,0.020833333
0.984375,0.015625
0.9609375,0.0390625
0.979166667,0.020833333
0.949652778,0.050347222
0.982954545,0.017045455
0.979166667,0.020833333
0.984375,0.015625
1,0
1,0
1,0
1,0
0.964285714,0.035714286
1,0
0.966517857,0.033482143
1,0
0.982142857,0.017857143
0.984375,0.015625
0.9875,0.0125
1,0
0.9875,0.0125
1,0
0.984375,0.015625
1,0
1,0
1,0
0.975,0.025
1,0
0.968253968,0.031746032
0.952628968,0.047371032
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.980769231,0.019230769
0.984375,0.015625
0.979166667,0.020833333
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
0.975198413,0.024801587
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.990384615,0.009615385
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.984375,0.015625
1,0
0.984375,0.015625
1,0
0.96780303,0.03219697
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.969642857,0.030357143
1,0
1,0
1,0
0.990384615,0.009615385
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.963541667,0.036458333
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.984375,0.015625
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
0.986111111,0.013888889
0.977766798,0.022233202
1,0
0.991071429,0.008928571
1,0
0.970486111,0.029513889
0.971354167,0.028645833
0.973809524,0.026190476
1,0
1,0
0.961309524,0.038690476
0.974330357,0.025669643
1,0
0.966517857,0.033482143
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
1,0
0.969669118,0.030330882
1,0
0.983333333,0.016666667
0.958184524,0.041815476
1,0
0.986111111,0.013888889
0.979166667,0.020833333
1,0
1,0
1,0
0.989583333,0.010416667
0.986111111,0.013888889
1,0
0.968253968,0.031746032
0.984375,0.015625
1,0
0.950892857,0.049107143
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.972222222,0.027777778
1,0
0.945486111,0.054513889
0.941517857,0.058482143
0.970833333,0.029166667
0.964583333,0.035416667
1,0
1,0
0.954365079,0.045634921
0.979532164,0.020467836
0.979166667,0.020833333
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
0.974789916,0.025210084
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
0.9875,0.0125
0.979166667,0.020833333
0.971875,0.028125
0.983718487,0.016281513
1,0
0.986111111,0.013888889
0.984375,0.015625
1,0
0.984375,0.015625
0.966517857,0.033482143
0.9875,0.0125
0.979166667,0.020833333
0.984375,0.015625
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
0.986111111,0.013888889
0.984375,0.015625
0.982142857,0.017857143
0.984375,0.015625
0.957142857,0.042857143
0.991071429,0.008928571
1,0
1,0
0.958333333,0.041666667
1,0
1,0
1,0
0.982142857,0.017857143
0.9875,0.0125
1,0
0.984375,0.015625
1,0
0.995,0.005
1,0
0.954861111,0.045138889
0.956597222,0.043402778
0.986111111,0.013888889
0.963541667,0.036458333
0.966517857,0.033482143
1,0
0.953548086,0.046451914
1,0
0.984375,0.015625
1,0
1,0
0.968253968,0.031746032
0.949519231,0.050480769
0.968253968,0.031746032
0.961111111,0.038888889
0.9921875,0.0078125
0.984375,0.015625
0.950446429,0.049553571
0.972527473,0.027472527
0.932142857,0.067857143
0.952746506,0.047253494
0.991071429,0.008928571
0.983854167,0.016145833
0.980429293,0.019570707
0.982142857,0.017857143
0.982142857,0.017857143
0.934758772,0.065241228
0.926041667,0.073958333
0.943539916,0.056460084
0.979166667,0.020833333
0.974330357,0.025669643
1,0
1,0
0.970486111,0.029513889
0.934375,0.065625
0.968253968,0.031746032
0.916590007,0.083409993
0.984375,0.015625
0.949652778,0.050347222
0.984375,0.015625
0.977430556,0.022569444
0.966517857,0.033482143
1,0
0.971405229,0.028594771
0.964285714,0.035714286
0.979166667,0.020833333
1,0
0.982142857,0.017857143
0.975,0.025
0.982572115,0.017427885
0.973809524,0.026190476
0.975,0.025
0.93422619,0.06577381
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.9875,0.0125
0.986111111,0.013888889
0.96875,0.03125
0.979166667,0.020833333
0.953125,0.046875
0.968253968,0.031746032
0.977777778,0.022222222
0.948660714,0.051339286
0.952628968,0.047371032
0.984375,0.015625
0.963541667,0.036458333
1,0
0.954861111,0.045138889
1,0
1,0
1,0
0.973214286,0.026785714
0.982142857,0.017857143
1,0
1,0
1,0
0.982142857,0.017857143
0.986111111,0.013888889
1,0
1,0
0.954017857,0.045982143
0.962152778,0.037847222
0.982142857,0.017857143
1,0
1,0
0.984375,0.015625
1,0
0.977430556,0.022569444
0.966517857,0.033482143
0.986111111,0.013888889
1,0
0.966517857,0.033482143
0.97172619,0.02827381
0.96875,0.03125
1,0
0.963541667,0.036458333
0.950892857,0.049107143
0.984375,0.015625
0.966517857,0.033482143
0.966517857,0.033482143
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
0.991666667,0.008333333
1,0
0.970486111,0.029513889
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.988636364,0.011363636
0.984375,0.015625
1,0
1,0
0.984375,0.015625
1,0
0.982142857,0.017857143
1,0
1,0
0.968253968,0.031746032
0.975,0.025
1,0
1,0
1,0
1,0
1,0
0.970486111,0.029513889
0.973611111,0.026388889
0.991071429,0.008928571
0.984375,0.015625
1,0
0.976041667,0.023958333
0.966880342,0.033119658
0.947541408,0.052458592
0.979166667,0.020833333
1,0
0.984375,0.015625
1,0
0.953359962,0.046640038
1,0
1,0
1,0
0.959375,0.040625
0.9875,0.0125
0.986111111,0.013888889
1,0
0.986111111,0.013888889
1,0
0.984126984,0.015873016
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
0.982142857,0.017857143
0.966517857,0.033482143
1,0
0.966517857,0.033482143
1,0
1,0
1,0
0.961309524,0.038690476
0.949652778,0.050347222
1,0
1,0
1,0
1,0
1,0
0.991071429,0.008928571
0.966517857,0.033482143
0.967708333,0.032291667
0.982142857,0.017857143
0.920684524,0.079315476
0.975520833,0.024479167
1,0
0.984375,0.015625
0.9875,0.0125
0.978298611,0.021701389
0.99375,0.00625
0.966517857,0.033482143
0.977022059,0.022977941
0.979166667,0.020833333
1,0
0.984375,0.015625
1,0
1,0
1,0
0.984375,0.015625
0.961309524,0.038690476
1,0
0.982142857,0.017857143
1,0
1,0
0.964460784,0.035539216
0.982142857,0.017857143
1,0
0.971875,0.028125
1,0
0.984375,0.015625
0.958333333,0.041666667
1,0
1,0
1,0
1,0
1,0
0.96875,0.03125
1,0
1,0
1,0
1,0
0.971875,0.028125
1,0
0.965277778,0.034722222
0.982142857,0.017857143
0.984375,0.015625
1,0
0.979166667,0.020833333
0.982142857,0.017857143
1,0
0.979166667,0.020833333
0.963541667,0.036458333
1,0
1,0
1,0
0.979166667,0.020833333
0.982142857,0.017857143
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
0.986111111,0.013888889
0.986111111,0.013888889
0.966517857,0.033482143
0.9375,0.0625
0.9875,0.0125
0.964285714,0.035714286
1,0
0.979166667,0.020833333
0.988636364,0.011363636
1,0
1,0
1,0
1,0
0.9875,0.0125
0.975,0.025
0.979166667,0.020833333
1,0
0.982142857,0.017857143
0.949652778,0.050347222
0.9875,0.0125
0.986111111,0.013888889
0.954861111,0.045138889
0.961805556,0.038194444
0.978479853,0.021520147
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
1,0
0.974759615,0.025240385
0.982142857,0.017857143
1,0
1,0
0.988636364,0.011363636
1,0
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.974789916,0.025210084
1,0
0.983333333,0.016666667
1,0
1,0
1,0
1,0
1,0
1,0
0.977022059,0.022977941
0.94047619,0.05952381
1,0
1,0
0.984375,0.015625
1,0
0.979166667,0.020833333
0.986111111,0.013888889
0.970486111,0.029513889
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.979166667,0.020833333
0.963541667,0.036458333
0.961309524,0.038690476
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
0.984375,0.015625
0.959375,0.040625
1,0
1,0
1,0
0.984375,0.015625
1,0
0.984375,0.015625
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.971875,0.028125
1,0
0.984375,0.015625
1,0
1,0
1,0
0.963541667,0.036458333
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.966517857,0.033482143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.972527473,0.027472527
1,0
1,0
1,0
1,0
1,0
1,0
0.964285714,0.035714286
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.990384615,0.009615385
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.976136364,0.023863636
1,0
0.97172619,0.02827381
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.95,0.05
0.96875,0.03125
0.986111111,0.013888889
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
0.986111111,0.013888889
0.9875,0.0125
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
0.982142857,0.017857143
0.964285714,0.035714286
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.966517857,0.033482143
0.979166667,0.020833333
0.975,0.025
0.979166667,0.020833333
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.984375,0.015625
0.992647059,0.007352941
1,0
1,0
0.984375,0.015625
0.963541667,0.036458333
0.9921875,0.0078125
1,0
